rollout/ep_len_mean,time/fps,time/time_elapsed,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,time/episodes,eval/mean_reward,eval/mean_ep_length,train/n_updates,train/loss,train/learning_rate
18.31,1399,117,164477,0.05,5.796843260000002,8620,,,28619,9.677213529357687e-05,0.0001
18.39,1399,117,164546,0.05,5.806753429999999,8624,,,28636,0.00015437300316989422,0.0001
19.05,1398,117,164649,0.05,5.78972912,8628,,,28662,0.00018223098595626652,0.0001
18.96,1398,117,164757,0.05,5.8262747300000015,8632,,,28689,0.00023499559029005468,0.0001
19.69,1398,117,164867,0.05,5.861220059999999,8636,,,28716,0.00032210873905569315,0.0001
20.48,1398,117,164984,0.05,5.84023501,8640,,,28745,0.00022657144290860742,0.0001
,,,165000,0.05,,,4.7853442,25.4,28749,0.000553321500774473,0.0001
21.61,1397,118,165141,0.05,5.74282788,8644,,,28785,0.00022902559430804104,0.0001
22.4,1397,118,165254,0.05,5.72217943,8648,,,28813,0.00012552918633446097,0.0001
23.0,1397,118,165387,0.05,5.741784730000001,8652,,,28846,0.00010106257832376286,0.0001
23.74,1397,118,165516,0.05,5.713061290000001,8656,,,28878,0.0002263444330310449,0.0001
23.96,1396,118,165616,0.05,5.777157109999999,8660,,,28903,0.00030538684222847223,0.0001
24.05,1396,118,165702,0.05,5.822660959999999,8664,,,28925,0.00026470841839909554,0.0001
25.03,1396,118,165839,0.05,5.76535871,8668,,,28959,0.0002462081902194768,0.0001
25.75,1396,118,165990,0.05,5.7517119,8672,,,28997,0.00020970574405509979,0.0001
26.37,1396,118,166098,0.05,5.774299990000002,8676,,,29024,0.0007502387161366642,0.0001
26.46,1395,119,166156,0.05,5.769775480000001,8680,,,29038,0.00046322785783559084,0.0001
26.36,1395,119,166244,0.05,5.76941207,8684,,,29060,0.00013777235290035605,0.0001
27.04,1395,119,166410,0.05,5.74882017,8688,,,29102,0.0003207669942639768,0.0001
27.4,1395,119,166546,0.05,5.716412950000001,8692,,,29136,0.002581439446657896,0.0001
27.55,1395,119,166699,0.05,5.719190200000001,8696,,,29174,0.00047132832696661353,0.0001
28.49,1395,119,166844,0.05,5.70150295,8700,,,29210,0.0004274726379662752,0.0001
28.8,1394,119,166971,0.05,5.763837949999999,8704,,,29242,0.00015433039516210556,0.0001
28.73,1394,119,167080,0.05,5.822749970000001,8708,,,29269,0.00024043614394031465,0.0001
28.91,1394,119,167206,0.05,5.7274908400000015,8712,,,29301,0.00011933141649933532,0.0001
28.14,1393,119,167246,0.05,5.74013681,8716,,,29311,0.00025880589964799583,0.0001
29.25,1393,120,167402,0.05,5.7390707,8720,,,29350,0.00013404751371126622,0.0001
29.56,1393,120,167502,0.05,5.701520609999999,8724,,,29375,0.0005875580245628953,0.0001
30.04,1392,120,167653,0.05,5.72368529,8728,,,29413,0.0001978920481633395,0.0001
30.01,1392,120,167758,0.05,5.72028095,8732,,,29439,0.0006657722988165915,0.0001
29.96,1392,120,167863,0.05,5.714207110000001,8736,,,29465,3.5626388125820085e-05,0.0001
29.86,1392,120,167970,0.05,5.71912024,8740,,,29492,0.00016040122136473656,0.0001
29.32,1392,120,168073,0.05,5.845352299999999,8744,,,29518,0.0016520507633686066,0.0001
29.03,1392,120,168157,0.05,5.884254459999999,8748,,,29539,0.0012887053890153766,0.0001
28.9,1391,120,168277,0.05,5.784067650000001,8752,,,29569,0.0006117202574387193,0.0001
28.74,1391,120,168390,0.05,5.786306519999999,8756,,,29597,0.0018863397417590022,0.0001
28.83,1391,121,168499,0.05,5.73329109,8760,,,29624,5.7487308367853984e-05,0.0001
28.79,1390,121,168581,0.05,5.686538490000001,8764,,,29645,0.0002025846770266071,0.0001
28.44,1390,121,168683,0.05,5.77187683,8768,,,29670,8.997524855658412e-05,0.0001
27.4,1390,121,168730,0.05,5.825812620000001,8772,,,29682,0.0005762194632552564,0.0001
27.66,1390,121,168864,0.05,5.79307838,8776,,,29715,0.0003570328699424863,0.0001
28.02,1390,121,168958,0.05,5.810072,8780,,,29739,0.0001559116062708199,0.0001
28.07,1389,121,169051,0.05,5.755115599999999,8784,,,29762,0.00012948919902555645,0.0001
27.74,1389,121,169184,0.05,5.7271380899999995,8788,,,29795,0.00030794061603955925,0.0001
27.56,1389,121,169302,0.05,5.767703770000001,8792,,,29825,0.0003212287265341729,0.0001
26.92,1389,121,169391,0.05,5.84242231,8796,,,29847,0.00013560250226873904,0.0001
26.49,1389,122,169493,0.05,5.836612189999999,8800,,,29873,0.0002801594091579318,0.0001
26.53,1389,122,169624,0.05,5.7408733199999995,8804,,,29905,0.0002100750571116805,0.0001
26.97,1388,122,169777,0.05,5.657104770000002,8808,,,29944,0.00027294931351207197,0.0001
26.79,1388,122,169885,0.05,5.69770479,8812,,,29971,0.00036713798181153834,0.0001
27.02,1388,122,169948,0.05,5.707524899999998,8816,,,29986,0.00036656210431829095,0.0001
,,,170000,0.05,,,3.6213547999999998,41.6,29999,0.00014888797886669636,0.0001
27.06,1387,122,170108,0.05,5.61038046,8820,,,30026,0.00015415652887895703,0.0001
28.01,1386,122,170303,0.05,5.54822186,8824,,,30075,0.0001757913560140878,0.0001
28.5,1386,122,170503,0.05,5.423559330000001,8828,,,30125,0.00022456762962974608,0.0001
28.71,1386,123,170629,0.05,5.438233450000001,8832,,,30157,0.0005007067229598761,0.0001
28.83,1386,123,170746,0.05,5.438018100000002,8836,,,30186,0.00010127927089342847,0.0001
29.23,1385,123,170893,0.05,5.4509053199999995,8840,,,30223,0.00017113395733758807,0.0001
29.84,1385,123,171057,0.05,5.369283459999999,8844,,,30264,0.00013819184096064419,0.0001
30.81,1385,123,171238,0.05,5.308068310000001,8848,,,30309,0.00014961979468353093,0.0001
31.12,1385,123,171389,0.05,5.36175971,8852,,,30347,0.00018404482398182154,0.0001
31.44,1385,123,171534,0.05,5.3767254000000015,8856,,,30383,0.00015582179185003042,0.0001
31.26,1385,123,171625,0.05,5.366318029999999,8860,,,30406,0.0002670634421519935,0.0001
32.1,1384,124,171791,0.05,5.36161213,8864,,,30447,0.0005120529676787555,0.0001
32.26,1384,124,171909,0.05,5.2610093,8868,,,30477,0.0003227722190786153,0.0001
33.44,1384,124,172074,0.05,5.15614486,8872,,,30518,0.00016202300321310759,0.0001
34.1,1384,124,172274,0.05,5.03304038,8876,,,30568,0.0006970760296098888,0.0001
34.54,1384,124,172412,0.05,4.93485502,8880,,,30602,0.0001819398021325469,0.0001
34.54,1383,124,172505,0.05,4.93197067,8884,,,30626,0.00014119410479906946,0.0001
34.41,1383,124,172625,0.05,4.935730670000001,8888,,,30656,0.00029873865423724055,0.0001
34.76,1383,124,172778,0.05,4.9001702400000005,8892,,,30694,0.0007239641854539514,0.0001
35.32,1383,125,172923,0.05,4.8287357,8896,,,30730,0.0007343415636569262,0.0001
36.07,1383,125,173100,0.05,4.746439820000001,8900,,,30774,0.0003847951884381473,0.0001
36.25,1382,125,173249,0.05,4.7548173700000005,8904,,,30812,6.180308992043138e-05,0.0001
36.72,1382,125,173449,0.05,4.67629347,8908,,,30862,0.0005074875662103295,0.0001
37.05,1382,125,173590,0.05,4.68003886,8912,,,30897,0.00015932231326587498,0.0001
38.39,1382,125,173787,0.05,4.586116220000001,8916,,,30946,0.0015770943136885762,0.0001
38.57,1382,125,173965,0.05,4.58784484,8920,,,30991,5.6424218200845644e-05,0.0001
38.46,1381,126,174149,0.05,4.5815223099999995,8924,,,31037,0.00019925345259252936,0.0001
38.0,1381,126,174303,0.05,4.70537379,8928,,,31075,0.00011806279508164153,0.0001
38.57,1381,126,174486,0.05,4.67988122,8932,,,31121,0.0002822059905156493,0.0001
39.08,1381,126,174654,0.05,4.612189809999999,8936,,,31163,0.00037993350997567177,0.0001
38.87,1381,126,174780,0.05,4.55167412,8940,,,31194,9.53644557739608e-05,0.0001
38.84,1380,126,174941,0.05,4.6523290799999995,8944,,,31235,0.0003777164965867996,0.0001
,,,175000,0.05,,,3.0071242000000002,50.0,31249,9.554041753290221e-05,0.0001
38.48,1379,126,175086,0.05,4.6394591599999995,8948,,,31271,0.0002375531184952706,0.0001
38.48,1379,127,175237,0.05,4.60176665,8952,,,31309,0.00024043185112532228,0.0001
38.96,1379,127,175430,0.05,4.568260939999999,8956,,,31357,0.00027636648155748844,0.0001
40.05,1379,127,175630,0.05,4.454530319999999,8960,,,31407,0.00011887912114616483,0.0001
39.82,1379,127,175773,0.05,4.43912362,8964,,,31443,8.292428537970409e-05,0.0001
40.49,1378,127,175958,0.05,4.47323284,8968,,,31489,0.001292936853133142,0.0001
39.27,1378,127,176001,0.05,4.57709658,8972,,,31500,0.00015735298802610487,0.0001
38.19,1378,127,176093,0.05,4.72545976,8976,,,31523,0.00020965427393093705,0.0001
37.59,1378,127,176171,0.05,4.762399579999999,8980,,,31542,0.0003350831684656441,0.0001
37.17,1378,127,176222,0.05,4.78686625,8984,,,31555,0.00019693256763275713,0.0001
37.23,1378,127,176348,0.05,4.73911899,8988,,,31586,0.00018773777992464602,0.0001
37.7,1378,128,176548,0.05,4.6591333,8992,,,31636,0.00040806809556670487,0.0001
37.12,1378,128,176635,0.05,4.681555940000001,8996,,,31658,4.917474143439904e-05,0.0001
36.69,1377,128,176769,0.05,4.77247946,9000,,,31692,0.0004596575745381415,0.0001
36.38,1377,128,176887,0.05,4.76057474,9004,,,31721,9.195343591272831e-05,0.0001
35.27,1376,128,176976,0.05,4.85917401,9008,,,31743,0.0005117179243825376,0.0001
35.75,1376,128,177165,0.05,4.79139105,9012,,,31791,0.00011513782374095172,0.0001
35.11,1376,128,177298,0.05,4.8156865699999996,9016,,,31824,5.440975655801594e-05,0.0001
34.7,1376,128,177435,0.05,4.90521146,9020,,,31858,0.00011155572428833693,0.0001
34.59,1376,129,177608,0.05,4.89530902,9024,,,31901,0.0014907188015058637,0.0001
34.57,1375,129,177760,0.05,4.88877522,9028,,,31939,0.0007005654042586684,0.0001
34.4,1375,129,177926,0.05,4.82935782,9032,,,31981,0.00023624897585250437,0.0001
34.12,1375,129,178066,0.05,4.859257840000001,9036,,,32016,0.00010002562339650467,0.0001
34.47,1375,129,178227,0.05,4.819064259999999,9040,,,32056,0.00025414451374672353,0.0001
34.03,1375,129,178344,0.05,4.704819999999999,9044,,,32085,0.00017134878726210445,0.0001
34.15,1374,129,178501,0.05,4.721319810000001,9048,,,32125,0.0001272945519303903,0.0001
33.4,1374,129,178577,0.05,4.78291175,9052,,,32144,7.673974323552102e-05,0.0001
32.96,1374,130,178726,0.05,4.76705011,9056,,,32181,6.767092418158427e-05,0.0001
31.98,1374,130,178828,0.05,4.8867763,9060,,,32206,0.0002173352986574173,0.0001
31.36,1374,130,178909,0.05,4.9032686000000005,9064,,,32227,0.0007953464519232512,0.0001
29.93,1374,130,178951,0.05,4.93880315,9068,,,32237,0.00011487483425298706,0.0001
30.72,1374,130,179073,0.05,4.876747450000002,9072,,,32268,0.00016363819304388016,0.0001
31.54,1373,130,179247,0.05,4.825134510000001,9076,,,32311,0.0002580145373940468,0.0001
32.18,1373,130,179389,0.05,4.816266560000001,9080,,,32347,8.168397471308708e-05,0.0001
32.91,1373,130,179513,0.05,4.803786290000001,9084,,,32378,9.30698006413877e-05,0.0001
33.63,1373,130,179711,0.05,4.79297837,9088,,,32427,0.0005753337172791362,0.0001
33.39,1373,131,179887,0.05,4.832253559999999,9092,,,32471,0.00013089357526041567,0.0001
,,,180000,0.05,,,2.9118383999999997,50.0,32499,4.500696013565175e-05,0.0001
34.29,1371,131,180064,0.05,4.74684186,9096,,,32515,0.00043249153532087803,0.0001
34.49,1371,131,180218,0.05,4.7092521,9100,,,32554,0.00018468665075488389,0.0001
35.31,1371,131,180418,0.05,4.6389780400000005,9104,,,32604,0.00018963987531606108,0.0001
35.54,1371,131,180530,0.05,4.64796262,9108,,,32632,0.0002136823022738099,0.0001
34.84,1371,131,180649,0.05,4.668434649999999,9112,,,32662,0.00018874218221753836,0.0001
34.24,1371,131,180722,0.05,4.742142899999999,9116,,,32680,0.00016408326337113976,0.0001
34.35,1371,131,180870,0.05,4.7521801,9120,,,32717,0.0002322601794730872,0.0001
34.15,1370,132,181023,0.05,4.80153819,9124,,,32755,0.00014541142445523292,0.0001
34.57,1370,132,181217,0.05,4.72682888,9128,,,32804,5.0431499403202906e-05,0.0001
34.36,1370,132,181362,0.05,4.77158871,9132,,,32840,3.7814927054569125e-05,0.0001
34.71,1369,132,181537,0.05,4.734038089999999,9136,,,32884,0.0008085173321887851,0.0001
34.83,1369,132,181710,0.05,4.7415101,9140,,,32927,0.00041461398359388113,0.0001
34.92,1368,132,181836,0.05,4.79270299,9144,,,32958,0.00042054534424096346,0.0001
34.52,1368,132,181953,0.05,4.7668060699999995,9148,,,32988,0.0001201766062877141,0.0001
35.45,1368,133,182122,0.05,4.7103721400000005,9152,,,33030,0.0001020886775222607,0.0001
34.99,1367,133,182225,0.05,4.73967324,9156,,,33056,0.00034154599416069686,0.0001
35.85,1367,133,182413,0.05,4.730149839999999,9160,,,33103,0.00018345164426136762,0.0001
36.15,1366,133,182524,0.05,4.74107692,9164,,,33130,0.00011279429600108415,0.0001
37.44,1366,133,182695,0.05,4.700864660000001,9168,,,33173,0.00013352936366572976,0.0001
37.52,1366,133,182825,0.05,4.6989383700000005,9172,,,33206,0.00018490666116122156,0.0001
37.16,1365,133,182963,0.05,4.724473410000001,9176,,,33240,0.00020189986389596015,0.0001
36.92,1365,134,183081,0.05,4.706708610000001,9180,,,33270,0.00015965204511303455,0.0001
36.86,1365,134,183199,0.05,4.66570336,9184,,,33299,0.00011486519360914826,0.0001
36.88,1364,134,183399,0.05,4.60607086,9188,,,33349,4.3230753362877294e-05,0.0001
36.66,1364,134,183553,0.05,4.648688460000001,9192,,,33388,0.0002662741462700069,0.0001
35.98,1364,134,183662,0.05,4.74747228,9196,,,33415,0.00013838110317010432,0.0001
36.16,1364,134,183834,0.05,4.75895519,9200,,,33458,0.0001819772005546838,0.0001
35.73,1364,134,183991,0.05,4.84921306,9204,,,33497,0.00033975057885982096,0.0001
35.47,1363,134,184077,0.05,4.830541360000001,9208,,,33519,0.00035099941305816174,0.0001
35.71,1363,135,184220,0.05,4.84063474,9212,,,33554,0.00010730839858297259,0.0001
36.17,1363,135,184339,0.05,4.76277429,9216,,,33584,0.0002723504730965942,0.0001
36.41,1363,135,184511,0.05,4.669091239999999,9220,,,33627,0.00036510726204141974,0.0001
36.25,1363,135,184648,0.05,4.66330897,9224,,,33661,0.00045695912558585405,0.0001
35.88,1362,135,184805,0.05,4.68612191,9228,,,33701,0.00016756865079514682,0.0001
35.94,1362,135,184956,0.05,4.74538869,9232,,,33738,9.941907046595588e-05,0.0001
,,,185000,0.05,,,3.5987448,41.4,33749,0.0010597857180982828,0.0001
35.8,1361,135,185117,0.05,4.742710079999999,9236,,,33779,0.0005197186837904155,0.0001
35.99,1361,136,185309,0.05,4.80455709,9240,,,33827,6.448748899856582e-05,0.0001
36.0,1361,136,185436,0.05,4.755488819999999,9244,,,33858,0.00012500837328843772,0.0001
36.31,1361,136,185584,0.05,4.809944799999999,9248,,,33895,0.0018606444355100393,0.0001
36.2,1360,136,185742,0.05,4.75491029,9252,,,33935,4.280763823771849e-05,0.0001
36.43,1360,136,185868,0.05,4.71539442,9256,,,33966,0.00010196612129220739,0.0001
36.16,1360,136,186029,0.05,4.64836361,9260,,,34007,0.0002547256590332836,0.0001
36.47,1359,136,186171,0.05,4.620457399999999,9264,,,34042,0.0019340973813086748,0.0001
36.22,1359,137,186317,0.05,4.607937660000001,9268,,,34079,0.00011954016372328624,0.0001
36.76,1359,137,186501,0.05,4.584657,9272,,,34125,8.955803059507161e-05,0.0001
36.81,1359,137,186644,0.05,4.5436954400000005,9276,,,34160,0.0005117238033562899,0.0001
36.86,1359,137,186767,0.05,4.59705059,9280,,,34191,0.00036963302409276366,0.0001
37.29,1359,137,186928,0.05,4.5584393,9284,,,34231,0.00019053534197155386,0.0001
36.68,1358,137,187067,0.05,4.64585175,9288,,,34266,0.00036990936496295035,0.0001
36.84,1358,137,187237,0.05,4.60270437,9292,,,34309,0.00014839807408861816,0.0001
36.86,1358,137,187348,0.05,4.598363559999999,9296,,,34336,0.00012731837341561913,0.0001
36.03,1358,137,187437,0.05,4.6520575299999996,9300,,,34359,0.0012137655867263675,0.0001
36.04,1358,138,187595,0.05,4.64246116,9304,,,34398,0.00013141281669959426,0.0001
36.86,1358,138,187763,0.05,4.63688142,9308,,,34440,5.288151078275405e-05,0.0001
37.43,1358,138,187963,0.05,4.563599249999999,9312,,,34490,0.0017260556342080235,0.0001
37.51,1357,138,188090,0.05,4.61469326,9316,,,34522,6.405950989574194e-05,0.0001
37.37,1357,138,188248,0.05,4.606291819999999,9320,,,34561,0.0001556691131554544,0.0001
37.55,1357,138,188403,0.05,4.612216589999999,9324,,,34600,0.0003559249162208289,0.0001
37.89,1357,138,188594,0.05,4.61088683,9328,,,34648,0.0002084738516714424,0.0001
37.98,1357,139,188754,0.05,4.5076043,9332,,,34688,0.00021755974739789963,0.0001
37.59,1357,139,188876,0.05,4.53740201,9336,,,34718,8.9758810645435e-05,0.0001
37.14,1357,139,189023,0.05,4.512503000000001,9340,,,34755,0.00015626722597517073,0.0001
37.76,1356,139,189212,0.05,4.53994787,9344,,,34802,0.00012135862925788388,0.0001
37.9,1356,139,189374,0.05,4.48390491,9348,,,34843,0.00019981389050371945,0.0001
37.37,1356,139,189479,0.05,4.56809668,9352,,,34869,0.0001594281056895852,0.0001
37.89,1356,139,189657,0.05,4.5276377100000005,9356,,,34914,8.135403913911432e-05,0.0001
37.42,1356,139,189771,0.05,4.6149843399999995,9360,,,34942,0.00011854690819745883,0.0001
37.59,1356,140,189930,0.05,4.57819365,9364,,,34982,0.0001234590745298192,0.0001
,,,190000,0.05,,,2.9845178,50.0,34999,0.00011511243792483583,0.0001
37.32,1355,140,190049,0.05,4.5643128,9368,,,35012,0.0006204088567756116,0.0001
37.11,1355,140,190212,0.05,4.550438870000001,9372,,,35052,4.70952654723078e-05,0.0001
37.22,1354,140,190366,0.05,4.60285018,9376,,,35091,0.0002584083122201264,0.0001
37.49,1354,140,190516,0.05,4.560802679999999,9380,,,35128,0.00013372214743867517,0.0001
36.96,1354,140,190624,0.05,4.64329324,9384,,,35155,0.00014922514674253762,0.0001
36.47,1354,140,190714,0.05,4.66704127,9388,,,35178,0.00024399685207754374,0.0001
35.57,1354,140,190794,0.05,4.7685426,9392,,,35198,0.00023911354946903884,0.0001
35.96,1354,140,190944,0.05,4.738364359999999,9396,,,35235,0.00020918693917337805,0.0001
35.89,1354,141,191026,0.05,4.695959609999999,9400,,,35256,7.562388782389462e-05,0.0001
35.09,1353,141,191104,0.05,4.71361717,9404,,,35275,1.9377926946617663e-05,0.0001
34.23,1353,141,191186,0.05,4.7147407,9408,,,35296,5.3189851314527914e-05,0.0001
33.81,1353,141,191344,0.05,4.740482879999999,9412,,,35335,0.0003178690676577389,0.0001
34.41,1353,141,191531,0.05,4.67168192,9416,,,35382,5.476825754158199e-05,0.0001
34.06,1353,141,191654,0.05,4.69283936,9420,,,35413,0.000225309471716173,0.0001
34.09,1352,141,191812,0.05,4.6502931499999995,9424,,,35452,0.0004578467342071235,0.0001
32.83,1352,141,191877,0.05,4.72477774,9428,,,35469,6.0632708482444286e-05,0.0001
32.42,1352,141,191996,0.05,4.748007040000001,9432,,,35498,0.00015082373283803463,0.0001
32.6,1352,142,192136,0.05,4.709351160000001,9436,,,35533,0.0004928043344989419,0.0001
31.97,1352,142,192220,0.05,4.736444110000001,9440,,,35554,0.00023868249263614416,0.0001
31.51,1352,142,192363,0.05,4.71933658,9444,,,35590,8.781395445112139e-05,0.0001
30.84,1351,142,192458,0.05,4.76070155,9448,,,35614,0.00015123863704502583,0.0001
30.8,1351,142,192559,0.05,4.75285604,9452,,,35639,0.00039197687874548137,0.0001
29.83,1351,142,192640,0.05,4.819471290000001,9456,,,35659,8.939879626268521e-05,0.0001
29.94,1351,142,192765,0.05,4.77046817,9460,,,35691,5.4096526582725346e-05,0.0001
29.14,1351,142,192844,0.05,4.82496772,9464,,,35710,0.000298412429401651,0.0001
28.57,1351,142,192906,0.05,4.90760439,9468,,,35726,0.00031462794868275523,0.0001
27.29,1351,142,192941,0.05,5.00463245,9472,,,35735,7.607320003444329e-05,0.0001
26.54,1350,142,193020,0.05,5.01187737,9476,,,35754,7.344703772105277e-05,0.0001
25.47,1350,142,193063,0.05,5.06775337,9480,,,35765,0.00024896900868043303,0.0001
24.76,1350,142,193100,0.05,5.08157027,9484,,,35774,0.0031418967992067337,0.0001
24.19,1350,143,193133,0.05,5.100546179999999,9488,,,35783,0.0017865150002762675,0.0001
24.2,1350,143,193214,0.05,5.05198619,9492,,,35803,0.00019286878523416817,0.0001
24.29,1350,143,193373,0.05,5.054778199999999,9496,,,35843,0.00018420991546008736,0.0001
24.96,1349,143,193522,0.05,5.07662278,9500,,,35880,5.638027505483478e-05,0.0001
24.56,1349,143,193560,0.05,5.10608036,9504,,,35889,0.0001946513948496431,0.0001
24.24,1349,143,193610,0.05,5.150980980000001,9508,,,35902,0.00027069964562542737,0.0001
23.21,1349,143,193665,0.05,5.259739229999999,9512,,,35916,7.050036219879985e-05,0.0001
22.29,1349,143,193760,0.05,5.316029030000001,9516,,,35939,6.044949986971915e-05,0.0001
21.97,1349,143,193851,0.05,5.365548380000002,9520,,,35962,0.0001496745680924505,0.0001
20.79,1349,143,193891,0.05,5.45997879,9524,,,35972,0.00028055181610397995,0.0001
20.83,1349,143,193960,0.05,5.458606630000002,9528,,,35989,7.063490920700133e-05,0.0001
20.8,1348,143,194076,0.05,5.465009329999999,9532,,,36018,6.554368155775592e-05,0.0001
20.21,1347,144,194157,0.05,5.489656129999999,9536,,,36039,0.00027485162718221545,0.0001
